"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"7600",31,15,5,3,35,73.33,"Max. Reward Condition",40,"6",8,1,39,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7601",31,16,5,2,38.33,73.33,"Max. Reward Condition",40,"6",8,1,28,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7602",31,17,3,9,20,73.33,"Max. Reward Condition",40,"6",8,1,103,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7603",31,18,2,9,61.67,73.33,"Max. Reward Condition",40,"6",8,3,102,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7604",31,19,2,8,60,73.33,"Max. Reward Condition",40,"6",8,1,91,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7605",31,20,4,4,40,73.33,"Max. Reward Condition",40,"6",8,1,49,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7606",31,21,4,3,56.67,73.33,"Max. Reward Condition",40,"6",8,4,38,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7607",31,22,3,4,5,73.33,"Max. Reward Condition",40,"6",8,10,48,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7608",31,23,3,3,10,73.33,"Max. Reward Condition",40,"6",8,4,37,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7609",31,24,3,2,0,73.33,"Max. Reward Condition",40,"6",8,1,26,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7610",31,25,2,2,26.67,73.33,"Max. Reward Condition",40,"6",8,2,25,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7611",31,26,5,1,35,73.33,"Max. Reward Condition",40,"6",8,1,17,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7612",31,27,10,9,83.33,83.33,"Max. Reward Condition",40,"6",8,1,110,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7613",31,28,7,8,36.67,83.33,"Max. Reward Condition",40,"6",8,1,96,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7614",31,29,0,10,76.67,83.33,"Max. Reward Condition",40,"6",8,3,111,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7615",31,30,0,9,68.33,83.33,"Max. Reward Condition",40,"6",8,1,100,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7616",31,31,9,7,73.33,83.33,"Max. Reward Condition",40,"6",8,15,87,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7617",31,32,8,7,23.33,83.33,"Max. Reward Condition",40,"6",8,2,86,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7618",31,33,2,5,30,83.33,"Max. Reward Condition",40,"6",8,2,58,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7619",31,34,1,10,73.33,83.33,"Max. Reward Condition",40,"6",8,1,112,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7620",31,35,9,10,100,100,"Max. Reward Condition",40,"6",8,2,120,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7621",31,36,6,10,38.33,100,"Max. Reward Condition",40,"6",8,1,117,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7622",31,37,7,10,63.33,100,"Max. Reward Condition",40,"6",8,1,118,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7623",31,38,7,9,58.33,100,"Max. Reward Condition",40,"6",8,0,107,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7624",31,39,5,6,13.33,100,"Max. Reward Condition",40,"6",8,0,72,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7625",31,40,4,6,31.67,100,"Max. Reward Condition",40,"6",8,0,71,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7626",31,41,3,6,10,100,"Max. Reward Condition",40,"6",8,0,70,246,"Long",0.13697682261996,NA,0.00673841062279558,0.265650343538307,"localBMT"
"7627",31,1,1,5,44,44,"Max. Reward Condition",20,"7",5,NA,57,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7628",31,2,1,2,48,48,"Max. Reward Condition",20,"7",5,9,24,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7629",31,3,0,10,56,56,"Max. Reward Condition",20,"7",5,1,111,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7630",31,4,0,8,52,56,"Max. Reward Condition",20,"7",5,0,89,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7631",31,5,10,8,32,56,"Max. Reward Condition",20,"7",5,0,99,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7632",31,6,10,9,52,56,"Max. Reward Condition",20,"7",5,0,110,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7633",31,7,2,6,56,56,"Max. Reward Condition",20,"7",5,0,69,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7634",31,8,10,2,32,56,"Max. Reward Condition",20,"7",5,1,33,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7635",31,9,10,3,0,56,"Max. Reward Condition",20,"7",5,0,44,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7636",31,10,0,7,48,56,"Max. Reward Condition",20,"7",5,0,78,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7637",31,11,1,7,76,76,"Max. Reward Condition",20,"7",5,0,79,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7638",31,12,0,9,32,76,"Max. Reward Condition",20,"7",5,0,100,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7639",31,13,1,10,64,76,"Max. Reward Condition",20,"7",5,2,112,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7640",31,14,9,3,68,76,"Max. Reward Condition",20,"7",5,1,43,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7641",31,15,10,5,24,76,"Max. Reward Condition",20,"7",5,2,66,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7642",31,16,8,5,12,76,"Max. Reward Condition",20,"7",5,3,64,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7643",31,17,3,3,68,76,"Max. Reward Condition",20,"7",5,1,37,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7644",31,18,9,2,40,76,"Max. Reward Condition",20,"7",5,2,32,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7645",31,19,8,3,64,76,"Max. Reward Condition",20,"7",5,1,42,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7646",31,20,8,2,48,76,"Max. Reward Condition",20,"7",5,2,31,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7647",31,21,7,9,40,76,"Max. Reward Condition",20,"7",5,4,107,247,"Short",21.6107757692552,NA,0.00674701562735931,44.7254899838984,"localBMT"
"7648",31,1,1,6,0,0,"Max. Reward Condition",40,"8",1,NA,68,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7649",31,2,0,4,50.74,50.74,"Max. Reward Condition",40,"8",1,1,45,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7650",31,3,1,4,22.17,50.74,"Max. Reward Condition",40,"8",1,2,46,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7651",31,4,0,5,25.62,50.74,"Max. Reward Condition",40,"8",1,1,56,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7652",31,5,0,6,32.51,50.74,"Max. Reward Condition",40,"8",1,2,67,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7653",31,6,3,3,36.45,50.74,"Max. Reward Condition",40,"8",1,3,37,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7654",31,7,3,4,0,50.74,"Max. Reward Condition",40,"8",1,1,48,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7655",31,8,5,4,30.05,50.74,"Max. Reward Condition",40,"8",1,16,50,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7656",31,9,5,5,28.57,50.74,"Max. Reward Condition",40,"8",1,1,61,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7657",31,10,4,5,28.08,50.74,"Max. Reward Condition",40,"8",1,10,60,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7658",31,11,4,7,61.08,61.08,"Max. Reward Condition",40,"8",1,10,82,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7659",31,12,0,3,66.5,66.5,"Max. Reward Condition",40,"8",1,10,34,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7660",31,13,10,4,29.06,66.5,"Max. Reward Condition",40,"8",1,4,55,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7661",31,14,9,3,78.33,78.33,"Max. Reward Condition",40,"8",1,9,43,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7662",31,15,8,3,49.26,78.33,"Max. Reward Condition",40,"8",1,20,42,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7663",31,16,7,3,61.08,78.33,"Max. Reward Condition",40,"8",1,6,41,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7664",31,17,5,2,75.37,78.33,"Max. Reward Condition",40,"8",1,1,28,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7665",31,18,9,8,66.5,78.33,"Max. Reward Condition",40,"8",1,1,98,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7666",31,19,9,9,49.26,78.33,"Max. Reward Condition",40,"8",1,2,109,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7667",31,20,0,0,24.63,78.33,"Max. Reward Condition",40,"8",1,2,1,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7668",31,21,6,2,59.61,78.33,"Max. Reward Condition",40,"8",1,1,29,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7669",31,22,7,5,63.05,78.33,"Max. Reward Condition",40,"8",1,2,63,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7670",31,23,9,6,44.33,78.33,"Max. Reward Condition",40,"8",1,7,76,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7671",31,24,8,0,59.11,78.33,"Max. Reward Condition",40,"8",1,1,9,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7672",31,25,7,0,29.56,78.33,"Max. Reward Condition",40,"8",1,1,8,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7673",31,26,6,0,33.99,78.33,"Max. Reward Condition",40,"8",1,2,7,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7674",31,27,6,1,27.59,78.33,"Max. Reward Condition",40,"8",1,1,18,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7675",31,28,3,0,34.98,78.33,"Max. Reward Condition",40,"8",1,2,4,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7676",31,29,4,0,25.12,78.33,"Max. Reward Condition",40,"8",1,1,5,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7677",31,30,4,6,53.2,78.33,"Max. Reward Condition",40,"8",1,1,71,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7678",31,31,7,9,13.3,78.33,"Max. Reward Condition",40,"8",1,1,107,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7679",31,32,8,9,52.22,78.33,"Max. Reward Condition",40,"8",1,1,108,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7680",31,33,10,7,28.08,78.33,"Max. Reward Condition",40,"8",1,6,88,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7681",31,34,10,10,15.76,78.33,"Max. Reward Condition",40,"8",1,3,121,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7682",31,35,9,4,31.03,78.33,"Max. Reward Condition",40,"8",1,1,54,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7683",31,36,2,8,36.45,78.33,"Max. Reward Condition",40,"8",1,2,91,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7684",31,37,3,8,29.06,78.33,"Max. Reward Condition",40,"8",1,1,92,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7685",31,38,4,8,54.19,78.33,"Max. Reward Condition",40,"8",1,0,93,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7686",31,39,4,9,26.6,78.33,"Max. Reward Condition",40,"8",1,1,104,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7687",31,40,1,7,33.99,78.33,"Max. Reward Condition",40,"8",1,1,79,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7688",31,41,1,1,38.92,78.33,"Max. Reward Condition",40,"8",1,1,13,248,"Long",0.198753647538345,NA,0.597108884986073,0.404478773673701,"localBMT"
"7689",32,1,2,6,45.22,45.22,"Max. Reward Condition",40,"1",19,NA,69,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7690",32,2,1,10,60.51,60.51,"Max. Reward Condition",40,"1",19,6,112,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7691",32,3,0,6,40.76,60.51,"Max. Reward Condition",40,"1",19,0,67,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7692",32,4,1,6,75.8,75.8,"Max. Reward Condition",40,"1",19,0,68,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7693",32,5,1,7,74.52,75.8,"Max. Reward Condition",40,"1",19,3,79,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7694",32,6,1,8,68.79,75.8,"Max. Reward Condition",40,"1",19,5,90,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7695",32,7,0,4,56.05,75.8,"Max. Reward Condition",40,"1",19,12,45,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7696",32,8,6,9,21.66,75.8,"Max. Reward Condition",40,"1",19,10,106,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7697",32,9,0,8,44.59,75.8,"Max. Reward Condition",40,"1",19,9,89,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7698",32,10,3,9,47.77,75.8,"Max. Reward Condition",40,"1",19,1,103,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7699",32,11,4,9,61.15,75.8,"Max. Reward Condition",40,"1",19,2,104,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7700",32,12,8,9,56.05,75.8,"Max. Reward Condition",40,"1",19,1,108,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7701",32,13,7,7,79.62,79.62,"Max. Reward Condition",40,"1",19,2,85,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7702",32,14,8,7,29.3,79.62,"Max. Reward Condition",40,"1",19,2,86,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7703",32,15,9,7,63.69,79.62,"Max. Reward Condition",40,"1",19,7,87,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7704",32,16,9,6,59.24,79.62,"Max. Reward Condition",40,"1",19,1,76,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7705",32,17,4,0,31.85,79.62,"Max. Reward Condition",40,"1",19,2,5,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7706",32,18,8,4,14.65,79.62,"Max. Reward Condition",40,"1",19,8,53,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7707",32,19,7,4,47.13,79.62,"Max. Reward Condition",40,"1",19,8,52,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7708",32,20,2,10,49.04,79.62,"Max. Reward Condition",40,"1",19,2,113,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7709",32,21,7,3,56.69,79.62,"Max. Reward Condition",40,"1",19,13,41,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7710",32,22,6,2,45.86,79.62,"Max. Reward Condition",40,"1",19,4,29,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7711",32,23,6,3,50.96,79.62,"Max. Reward Condition",40,"1",19,1,40,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7712",32,24,6,4,39.49,79.62,"Max. Reward Condition",40,"1",19,2,51,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7713",32,25,6,6,55.41,79.62,"Max. Reward Condition",40,"1",19,2,73,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7714",32,26,7,10,55.41,79.62,"Max. Reward Condition",40,"1",19,2,118,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7715",32,27,8,10,59.24,79.62,"Max. Reward Condition",40,"1",19,5,119,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7716",32,28,3,5,19.75,79.62,"Max. Reward Condition",40,"1",19,2,59,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7717",32,29,1,0,82.17,82.17,"Max. Reward Condition",40,"1",19,5,2,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7718",32,30,2,0,50.32,82.17,"Max. Reward Condition",40,"1",19,8,3,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7719",32,31,10,6,46.5,82.17,"Max. Reward Condition",40,"1",19,9,77,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7720",32,32,9,9,80.89,82.17,"Max. Reward Condition",40,"1",19,3,109,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7721",32,33,9,8,69.43,82.17,"Max. Reward Condition",40,"1",19,2,98,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7722",32,34,5,6,57.32,82.17,"Max. Reward Condition",40,"1",19,5,72,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7723",32,35,5,10,50.32,82.17,"Max. Reward Condition",40,"1",19,3,116,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7724",32,36,5,9,68.79,82.17,"Max. Reward Condition",40,"1",19,5,105,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7725",32,37,8,7,29.3,82.17,"Max. Reward Condition",40,"1",19,3,86,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7726",32,38,4,8,35.67,82.17,"Max. Reward Condition",40,"1",19,2,93,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7727",32,39,5,7,66.24,82.17,"Max. Reward Condition",40,"1",19,2,83,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7728",32,40,6,8,26.75,82.17,"Max. Reward Condition",40,"1",19,4,95,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7729",32,41,4,6,40.13,82.17,"Max. Reward Condition",40,"1",19,6,71,249,"Long",30.413433379227,NA,0.00674332707400244,44.3194153569472,"localBMT"
"7730",32,1,8,10,21.62,21.62,"Max. Reward Condition",20,"2",10,NA,119,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7731",32,2,9,0,52.03,52.03,"Max. Reward Condition",20,"2",10,14,10,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7732",32,3,8,10,21.62,52.03,"Max. Reward Condition",20,"2",10,6,119,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7733",32,4,7,10,41.89,52.03,"Max. Reward Condition",20,"2",10,8,118,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7734",32,5,0,3,77.03,77.03,"Max. Reward Condition",20,"2",10,1,34,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7735",32,6,2,4,48.65,77.03,"Max. Reward Condition",20,"2",10,6,47,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7736",32,7,3,4,35.14,77.03,"Max. Reward Condition",20,"2",10,7,48,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7737",32,8,4,4,47.97,77.03,"Max. Reward Condition",20,"2",10,8,49,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7738",32,9,8,9,20.95,77.03,"Max. Reward Condition",20,"2",10,9,108,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7739",32,10,0,4,28.38,77.03,"Max. Reward Condition",20,"2",10,9,45,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7740",32,11,3,9,29.73,77.03,"Max. Reward Condition",20,"2",10,6,103,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7741",32,12,8,2,60.81,77.03,"Max. Reward Condition",20,"2",10,4,31,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7742",32,13,6,4,57.43,77.03,"Max. Reward Condition",20,"2",10,3,51,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7743",32,14,6,3,61.49,77.03,"Max. Reward Condition",20,"2",10,4,40,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7744",32,15,7,3,73.65,77.03,"Max. Reward Condition",20,"2",10,1,41,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7745",32,16,8,7,44.59,77.03,"Max. Reward Condition",20,"2",10,11,86,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7746",32,17,7,9,56.08,77.03,"Max. Reward Condition",20,"2",10,1,107,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7747",32,18,0,10,42.57,77.03,"Max. Reward Condition",20,"2",10,12,111,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7748",32,19,10,2,49.32,77.03,"Max. Reward Condition",20,"2",10,1,33,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7749",32,20,10,3,50.68,77.03,"Max. Reward Condition",20,"2",10,1,44,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7750",32,21,2,1,58.11,77.03,"Max. Reward Condition",20,"2",10,3,14,250,"Short",33.6705930218396,NA,0.00674062756025449,44.64561031703,"localBMT"
"7751",32,1,6,0,16.54,16.54,"Max. Reward Condition",40,"3",3,NA,7,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7752",32,2,6,1,20.47,20.47,"Max. Reward Condition",40,"3",3,7,18,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7753",32,3,8,1,31.5,31.5,"Max. Reward Condition",40,"3",3,12,20,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7754",32,4,9,0,57.09,57.09,"Max. Reward Condition",40,"3",3,12,10,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7755",32,5,1,7,25.98,57.09,"Max. Reward Condition",40,"3",3,3,79,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7756",32,6,6,4,38.58,57.09,"Max. Reward Condition",40,"3",3,10,51,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7757",32,7,0,6,39.37,57.09,"Max. Reward Condition",40,"3",3,12,67,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7758",32,8,0,4,65.35,65.35,"Max. Reward Condition",40,"3",3,5,45,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7759",32,9,2,8,25.59,65.35,"Max. Reward Condition",40,"3",3,6,91,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7760",32,10,0,2,25.2,65.35,"Max. Reward Condition",40,"3",3,1,23,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7761",32,11,2,9,25.59,65.35,"Max. Reward Condition",40,"3",3,4,102,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7762",32,12,3,9,66.14,66.14,"Max. Reward Condition",40,"3",3,10,103,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7763",32,13,5,4,56.3,66.14,"Max. Reward Condition",40,"3",3,11,50,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7764",32,14,7,4,67.72,67.72,"Max. Reward Condition",40,"3",3,9,52,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7765",32,15,8,5,77.95,77.95,"Max. Reward Condition",40,"3",3,5,64,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7766",32,16,1,8,1.18,77.95,"Max. Reward Condition",40,"3",3,12,90,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7767",32,17,3,4,27.17,77.95,"Max. Reward Condition",40,"3",3,13,48,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7768",32,18,8,4,64.96,77.95,"Max. Reward Condition",40,"3",3,5,53,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
"7769",32,19,4,7,69.29,77.95,"Max. Reward Condition",40,"3",3,1,82,251,"Long",31.5215932530764,NA,0.00697417941260154,45.5533413739341,"localBMT"
