"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"10725",44,20,4,6,40.13,68.15,"Avg. Reward Condition",20,"2",19,1,71,346,"Short",17.2036154053844,NA,0.00674347659478836,44.7918548421777,"localBMT"
"10726",44,21,4,5,26.11,68.15,"Avg. Reward Condition",20,"2",19,1,60,346,"Short",17.2036154053844,NA,0.00674347659478836,44.7918548421777,"localBMT"
"10727",44,1,10,10,50.61,50.61,"Avg. Reward Condition",40,"3",4,NA,121,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10728",44,2,7,7,32.93,50.61,"Avg. Reward Condition",40,"3",4,6,85,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10729",44,3,7,6,10.37,50.61,"Avg. Reward Condition",40,"3",4,8,74,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10730",44,4,9,5,32.93,50.61,"Avg. Reward Condition",40,"3",4,8,65,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10731",44,5,8,5,18.9,50.61,"Avg. Reward Condition",40,"3",4,9,64,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10732",44,6,8,6,51.22,51.22,"Avg. Reward Condition",40,"3",4,4,75,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10733",44,7,8,7,28.05,51.22,"Avg. Reward Condition",40,"3",4,10,86,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10734",44,8,8,8,16.46,51.22,"Avg. Reward Condition",40,"3",4,6,97,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10735",44,9,8,9,31.71,51.22,"Avg. Reward Condition",40,"3",4,12,108,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10736",44,10,9,10,25.61,51.22,"Avg. Reward Condition",40,"3",4,6,120,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10737",44,11,8,10,27.44,51.22,"Avg. Reward Condition",40,"3",4,3,119,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10738",44,12,8,5,18.9,51.22,"Avg. Reward Condition",40,"3",4,14,64,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10739",44,13,7,5,32.93,51.22,"Avg. Reward Condition",40,"3",4,1,63,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10740",44,14,6,5,43.29,51.22,"Avg. Reward Condition",40,"3",4,3,62,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10741",44,15,6,6,14.02,51.22,"Avg. Reward Condition",40,"3",4,1,73,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10742",44,16,6,7,35.98,51.22,"Avg. Reward Condition",40,"3",4,1,84,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10743",44,17,6,8,37.2,51.22,"Avg. Reward Condition",40,"3",4,2,95,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10744",44,18,7,4,43.9,51.22,"Avg. Reward Condition",40,"3",4,2,52,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10745",44,19,8,4,31.71,51.22,"Avg. Reward Condition",40,"3",4,2,53,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10746",44,20,8,3,8.54,51.22,"Avg. Reward Condition",40,"3",4,11,42,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10747",44,21,2,9,51.83,51.83,"Avg. Reward Condition",40,"3",4,1,102,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10748",44,22,2,8,79.27,79.27,"Avg. Reward Condition",40,"3",4,1,91,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10749",44,23,3,10,74.39,79.27,"Avg. Reward Condition",40,"3",4,4,114,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10750",44,24,2,10,50,79.27,"Avg. Reward Condition",40,"3",4,6,113,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10751",44,25,1,10,31.1,79.27,"Avg. Reward Condition",40,"3",4,2,112,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10752",44,26,0,10,38.41,79.27,"Avg. Reward Condition",40,"3",4,1,111,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10753",44,27,0,4,29.27,79.27,"Avg. Reward Condition",40,"3",4,2,45,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10754",44,28,2,4,62.2,79.27,"Avg. Reward Condition",40,"3",4,5,47,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10755",44,29,3,4,54.88,79.27,"Avg. Reward Condition",40,"3",4,3,48,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10756",44,30,5,4,57.93,79.27,"Avg. Reward Condition",40,"3",4,4,50,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10757",44,31,5,5,71.34,79.27,"Avg. Reward Condition",40,"3",4,1,61,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10758",44,32,3,6,30.49,79.27,"Avg. Reward Condition",40,"3",4,4,70,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10759",44,33,4,4,28.66,79.27,"Avg. Reward Condition",40,"3",4,1,49,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10760",44,34,4,8,56.71,79.27,"Avg. Reward Condition",40,"3",4,1,93,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10761",44,35,4,7,79.27,79.27,"Avg. Reward Condition",40,"3",4,8,82,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10762",44,36,3,7,63.41,79.27,"Avg. Reward Condition",40,"3",4,3,81,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10763",44,37,3,8,100,100,"Avg. Reward Condition",40,"3",4,3,92,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10764",44,38,0,4,29.27,100,"Avg. Reward Condition",40,"3",4,3,45,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10765",44,39,0,3,35.98,100,"Avg. Reward Condition",40,"3",4,4,34,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10766",44,40,1,3,45.73,100,"Avg. Reward Condition",40,"3",4,3,35,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10767",44,41,10,7,57.93,100,"Avg. Reward Condition",40,"3",4,3,88,347,"Long",23.2529226208113,NA,0.00682575959871468,44.9049194324228,"localBMT"
"10768",44,1,1,5,50.65,50.65,"Avg. Reward Condition",20,"4",15,NA,57,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10769",44,2,1,4,74.03,74.03,"Avg. Reward Condition",20,"4",15,1,46,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10770",44,3,0,4,75.32,75.32,"Avg. Reward Condition",20,"4",15,1,45,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10771",44,4,5,7,40.26,75.32,"Avg. Reward Condition",20,"4",15,1,83,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10772",44,5,6,9,25.97,75.32,"Avg. Reward Condition",20,"4",15,3,106,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10773",44,6,7,9,27.27,75.32,"Avg. Reward Condition",20,"4",15,4,107,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10774",44,7,9,3,50.65,75.32,"Avg. Reward Condition",20,"4",15,5,43,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10775",44,8,9,2,64.94,75.32,"Avg. Reward Condition",20,"4",15,7,32,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10776",44,9,10,5,75.32,75.32,"Avg. Reward Condition",20,"4",15,1,66,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10777",44,10,9,5,44.16,75.32,"Avg. Reward Condition",20,"4",15,3,65,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10778",44,11,9,4,51.95,75.32,"Avg. Reward Condition",20,"4",15,1,54,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10779",44,12,8,4,64.94,75.32,"Avg. Reward Condition",20,"4",15,1,53,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10780",44,13,8,3,35.06,75.32,"Avg. Reward Condition",20,"4",15,1,42,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10781",44,14,7,3,57.14,75.32,"Avg. Reward Condition",20,"4",15,2,41,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10782",44,15,7,4,57.14,75.32,"Avg. Reward Condition",20,"4",15,2,52,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10783",44,16,6,4,42.86,75.32,"Avg. Reward Condition",20,"4",15,1,51,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10784",44,17,5,4,40.26,75.32,"Avg. Reward Condition",20,"4",15,1,50,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10785",44,18,4,4,38.96,75.32,"Avg. Reward Condition",20,"4",15,2,49,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10786",44,19,4,3,42.86,75.32,"Avg. Reward Condition",20,"4",15,1,38,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10787",44,20,4,2,61.04,75.32,"Avg. Reward Condition",20,"4",15,7,27,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10788",44,21,7,10,27.27,75.32,"Avg. Reward Condition",20,"4",15,1,118,348,"Short",17.7754805768915,NA,0.556154329875785,51.8913729457231,"localBMT"
"10789",44,1,8,1,84.73,84.73,"Avg. Reward Condition",40,"5",1,NA,20,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10790",44,2,7,1,43.84,84.73,"Avg. Reward Condition",40,"5",1,7,19,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10791",44,3,7,2,52.22,84.73,"Avg. Reward Condition",40,"5",1,1,30,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10792",44,4,0,1,24.63,84.73,"Avg. Reward Condition",40,"5",1,1,12,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10793",44,5,4,0,25.12,84.73,"Avg. Reward Condition",40,"5",1,2,5,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10794",44,6,7,5,63.05,84.73,"Avg. Reward Condition",40,"5",1,1,63,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10795",44,7,10,7,28.08,84.73,"Avg. Reward Condition",40,"5",1,2,88,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10796",44,8,10,1,29.56,84.73,"Avg. Reward Condition",40,"5",1,1,22,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10797",44,9,9,1,42.36,84.73,"Avg. Reward Condition",40,"5",1,1,21,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10798",44,10,4,10,61.58,84.73,"Avg. Reward Condition",40,"5",1,2,115,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10799",44,11,4,9,26.6,84.73,"Avg. Reward Condition",40,"5",1,1,104,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10800",44,12,3,9,12.81,84.73,"Avg. Reward Condition",40,"5",1,2,103,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10801",44,13,3,8,29.06,84.73,"Avg. Reward Condition",40,"5",1,2,92,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10802",44,14,2,9,36.95,84.73,"Avg. Reward Condition",40,"5",1,5,102,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10803",44,15,1,10,50.25,84.73,"Avg. Reward Condition",40,"5",1,1,112,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10804",44,16,4,4,34.98,84.73,"Avg. Reward Condition",40,"5",1,1,49,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10805",44,17,5,4,30.05,84.73,"Avg. Reward Condition",40,"5",1,2,50,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10806",44,18,1,0,22.17,84.73,"Avg. Reward Condition",40,"5",1,1,2,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10807",44,19,3,0,34.98,84.73,"Avg. Reward Condition",40,"5",1,1,4,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10808",44,20,6,2,59.61,84.73,"Avg. Reward Condition",40,"5",1,5,29,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10809",44,21,6,3,44.33,84.73,"Avg. Reward Condition",40,"5",1,1,40,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10810",44,22,2,2,61.08,84.73,"Avg. Reward Condition",40,"5",1,9,25,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10811",44,23,7,1,43.84,84.73,"Avg. Reward Condition",40,"5",1,3,19,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10812",44,24,7,0,29.56,84.73,"Avg. Reward Condition",40,"5",1,1,8,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10813",44,25,4,5,28.08,84.73,"Avg. Reward Condition",40,"5",1,5,60,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10814",44,26,4,6,53.2,84.73,"Avg. Reward Condition",40,"5",1,6,71,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10815",44,27,2,5,4.93,84.73,"Avg. Reward Condition",40,"5",1,1,58,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10816",44,28,2,4,38.92,84.73,"Avg. Reward Condition",40,"5",1,3,47,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10817",44,29,2,2,61.08,84.73,"Avg. Reward Condition",40,"5",1,1,25,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10818",44,30,8,2,54.68,84.73,"Avg. Reward Condition",40,"5",1,2,31,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10819",44,31,3,3,36.45,84.73,"Avg. Reward Condition",40,"5",1,8,37,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10820",44,32,2,3,52.22,84.73,"Avg. Reward Condition",40,"5",1,3,36,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10821",44,33,9,3,78.33,84.73,"Avg. Reward Condition",40,"5",1,1,43,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10822",44,34,9,4,31.03,84.73,"Avg. Reward Condition",40,"5",1,2,54,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10823",44,35,3,3,36.45,84.73,"Avg. Reward Condition",40,"5",1,2,37,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10824",44,36,4,1,44.33,84.73,"Avg. Reward Condition",40,"5",1,3,16,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10825",44,37,3,1,22.17,84.73,"Avg. Reward Condition",40,"5",1,2,15,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10826",44,38,10,0,66.5,84.73,"Avg. Reward Condition",40,"5",1,3,11,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10827",44,39,6,0,33.99,84.73,"Avg. Reward Condition",40,"5",1,2,7,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10828",44,40,8,4,26.6,84.73,"Avg. Reward Condition",40,"5",1,1,53,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10829",44,41,5,10,55.17,84.73,"Avg. Reward Condition",40,"5",1,3,116,349,"Long",26.1865464820676,NA,0.00691737641537098,44.8267503364313,"localBMT"
"10830",44,1,0,6,31.32,31.32,"Avg. Reward Condition",20,"6",0,NA,67,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10831",44,2,0,5,22.41,31.32,"Avg. Reward Condition",20,"6",0,10,56,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10832",44,3,1,6,25.29,31.32,"Avg. Reward Condition",20,"6",0,1,68,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10833",44,4,9,1,11.78,31.32,"Avg. Reward Condition",20,"6",0,1,21,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10834",44,5,9,2,18.68,31.32,"Avg. Reward Condition",20,"6",0,2,32,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10835",44,6,10,2,20.4,31.32,"Avg. Reward Condition",20,"6",0,2,33,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10836",44,7,10,3,43.97,43.97,"Avg. Reward Condition",20,"6",0,1,44,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10837",44,8,10,8,91.38,91.38,"Avg. Reward Condition",20,"6",0,2,99,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10838",44,9,9,8,66.38,91.38,"Avg. Reward Condition",20,"6",0,1,98,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10839",44,10,9,9,35.92,91.38,"Avg. Reward Condition",20,"6",0,1,109,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10840",44,11,9,10,44.83,91.38,"Avg. Reward Condition",20,"6",0,1,120,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10841",44,12,4,1,19.25,91.38,"Avg. Reward Condition",20,"6",0,2,16,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10842",44,13,4,0,36.49,91.38,"Avg. Reward Condition",20,"6",0,2,5,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10843",44,14,0,9,49.71,91.38,"Avg. Reward Condition",20,"6",0,3,100,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10844",44,15,1,9,43.1,91.38,"Avg. Reward Condition",20,"6",0,2,101,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10845",44,16,3,9,63.79,91.38,"Avg. Reward Condition",20,"6",0,2,103,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10846",44,17,2,9,73.28,91.38,"Avg. Reward Condition",20,"6",0,1,102,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10847",44,18,2,8,64.66,91.38,"Avg. Reward Condition",20,"6",0,2,91,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10848",44,19,1,8,59.2,91.38,"Avg. Reward Condition",20,"6",0,1,90,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10849",44,20,1,7,48.56,91.38,"Avg. Reward Condition",20,"6",0,4,79,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10850",44,21,4,6,13.22,91.38,"Avg. Reward Condition",20,"6",0,1,71,350,"Short",17.9406435731239,NA,0.710025824016114,45.0101258020739,"localBMT"
"10851",44,1,9,6,30,30,"Avg. Reward Condition",40,"7",17,NA,76,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10852",44,2,8,6,60,60,"Avg. Reward Condition",40,"7",17,5,75,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10853",44,3,8,7,60,60,"Avg. Reward Condition",40,"7",17,3,86,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10854",44,4,7,8,40,60,"Avg. Reward Condition",40,"7",17,2,96,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10855",44,5,10,3,10,60,"Avg. Reward Condition",40,"7",17,1,44,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10856",44,6,5,6,40,60,"Avg. Reward Condition",40,"7",17,1,72,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10857",44,7,9,9,90,90,"Avg. Reward Condition",40,"7",17,2,109,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10858",44,8,9,8,50,90,"Avg. Reward Condition",40,"7",17,3,98,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10859",44,9,3,4,80,90,"Avg. Reward Condition",40,"7",17,1,48,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10860",44,10,1,1,60,90,"Avg. Reward Condition",40,"7",17,2,13,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10861",44,11,1,3,50,90,"Avg. Reward Condition",40,"7",17,3,35,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10862",44,12,2,8,50,90,"Avg. Reward Condition",40,"7",17,6,91,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10863",44,13,1,2,60,90,"Avg. Reward Condition",40,"7",17,2,24,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10864",44,14,0,2,20,90,"Avg. Reward Condition",40,"7",17,3,23,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10865",44,15,0,6,60,90,"Avg. Reward Condition",40,"7",17,4,67,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10866",44,16,6,6,50,90,"Avg. Reward Condition",40,"7",17,4,73,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10867",44,17,3,10,60,90,"Avg. Reward Condition",40,"7",17,5,114,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10868",44,18,9,6,30,90,"Avg. Reward Condition",40,"7",17,6,76,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10869",44,19,10,6,20,90,"Avg. Reward Condition",40,"7",17,4,77,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10870",44,20,2,5,50,90,"Avg. Reward Condition",40,"7",17,3,58,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10871",44,21,8,9,50,90,"Avg. Reward Condition",40,"7",17,9,108,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10872",44,22,8,8,40,90,"Avg. Reward Condition",40,"7",17,2,97,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10873",44,23,7,10,50,90,"Avg. Reward Condition",40,"7",17,8,118,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10874",44,24,6,9,30,90,"Avg. Reward Condition",40,"7",17,1,106,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10875",44,25,7,9,50,90,"Avg. Reward Condition",40,"7",17,2,107,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10876",44,26,3,8,60,90,"Avg. Reward Condition",40,"7",17,8,92,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10877",44,27,8,7,60,90,"Avg. Reward Condition",40,"7",17,4,86,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10878",44,28,9,7,60,90,"Avg. Reward Condition",40,"7",17,2,87,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10879",44,29,6,10,40,90,"Avg. Reward Condition",40,"7",17,1,117,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10880",44,30,5,0,40,90,"Avg. Reward Condition",40,"7",17,1,6,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10881",44,31,5,2,50,90,"Avg. Reward Condition",40,"7",17,2,28,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10882",44,32,5,1,30,90,"Avg. Reward Condition",40,"7",17,4,17,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10883",44,33,8,5,10,90,"Avg. Reward Condition",40,"7",17,2,64,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10884",44,34,7,5,10,90,"Avg. Reward Condition",40,"7",17,5,63,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10885",44,35,7,3,10,90,"Avg. Reward Condition",40,"7",17,3,41,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10886",44,36,3,10,60,90,"Avg. Reward Condition",40,"7",17,5,114,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10887",44,37,2,10,90,90,"Avg. Reward Condition",40,"7",17,12,113,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10888",44,38,1,9,30,90,"Avg. Reward Condition",40,"7",17,3,101,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10889",44,39,1,8,70,90,"Avg. Reward Condition",40,"7",17,9,90,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10890",44,40,1,7,20,90,"Avg. Reward Condition",40,"7",17,2,79,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10891",44,41,7,10,50,90,"Avg. Reward Condition",40,"7",17,2,118,351,"Long",23.1215992365028,NA,0.00694947911826899,45.8531204302088,"localBMT"
"10892",44,1,6,0,31.08,31.08,"Avg. Reward Condition",20,"8",18,NA,7,352,"Short",20.0033220513353,NA,0.603889110456051,44.7259638230087,"localBMT"
