"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"7571",31,7,3,10,44.44,77.78,"Max. Reward Condition",20,"5",7,2,114,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7572",31,8,2,1,66.67,77.78,"Max. Reward Condition",20,"5",7,1,14,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7573",31,9,4,5,66.67,77.78,"Max. Reward Condition",20,"5",7,1,60,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7574",31,10,6,6,77.78,77.78,"Max. Reward Condition",20,"5",7,1,73,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7575",31,11,3,6,100,100,"Max. Reward Condition",20,"5",7,1,70,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7576",31,12,4,3,66.67,100,"Max. Reward Condition",20,"5",7,1,38,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7577",31,13,3,7,83.33,100,"Max. Reward Condition",20,"5",7,2,81,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7578",31,14,7,3,61.11,100,"Max. Reward Condition",20,"5",7,1,41,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7579",31,15,2,7,55.56,100,"Max. Reward Condition",20,"5",7,2,80,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7580",31,16,9,2,55.56,100,"Max. Reward Condition",20,"5",7,1,32,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7581",31,17,7,3,61.11,100,"Max. Reward Condition",20,"5",7,2,41,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7582",31,18,2,10,33.33,100,"Max. Reward Condition",20,"5",7,3,113,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7583",31,19,2,10,33.33,100,"Max. Reward Condition",20,"5",7,10,113,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7584",31,20,5,2,27.78,100,"Max. Reward Condition",20,"5",7,5,28,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7585",31,21,6,10,88.89,100,"Max. Reward Condition",20,"5",7,2,117,245,"Short",0.0936142818466106,NA,3.66791381689122,0.0215540599175113,"BMT"
"7586",31,1,8,6,40,40,"Max. Reward Condition",40,"6",8,NA,75,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7587",31,2,10,5,56.67,56.67,"Max. Reward Condition",40,"6",8,1,66,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7588",31,3,6,4,8.33,56.67,"Max. Reward Condition",40,"6",8,7,51,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7589",31,4,10,9,83.33,83.33,"Max. Reward Condition",40,"6",8,12,110,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7590",31,5,10,8,68.33,83.33,"Max. Reward Condition",40,"6",8,5,99,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7591",31,6,8,3,20,83.33,"Max. Reward Condition",40,"6",8,1,42,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7592",31,7,9,7,73.33,83.33,"Max. Reward Condition",40,"6",8,3,87,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7593",31,8,4,0,15,83.33,"Max. Reward Condition",40,"6",8,1,5,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7594",31,9,6,7,20,83.33,"Max. Reward Condition",40,"6",8,1,84,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7595",31,10,0,6,33.33,83.33,"Max. Reward Condition",40,"6",8,1,67,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7596",31,11,8,1,28.33,83.33,"Max. Reward Condition",40,"6",8,1,20,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7597",31,12,2,8,60,83.33,"Max. Reward Condition",40,"6",8,2,91,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7598",31,13,4,4,40,83.33,"Max. Reward Condition",40,"6",8,1,49,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7599",31,14,1,6,48.33,83.33,"Max. Reward Condition",40,"6",8,2,68,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7600",31,15,5,6,13.33,83.33,"Max. Reward Condition",40,"6",8,1,72,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7601",31,16,3,2,0,83.33,"Max. Reward Condition",40,"6",8,1,26,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7602",31,17,3,0,11.67,83.33,"Max. Reward Condition",40,"6",8,1,4,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7603",31,18,4,1,10,83.33,"Max. Reward Condition",40,"6",8,3,16,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7604",31,19,3,9,20,83.33,"Max. Reward Condition",40,"6",8,1,103,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7605",31,20,0,7,46.67,83.33,"Max. Reward Condition",40,"6",8,1,78,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7606",31,21,0,3,10,83.33,"Max. Reward Condition",40,"6",8,4,34,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7607",31,22,2,9,61.67,83.33,"Max. Reward Condition",40,"6",8,10,102,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7608",31,23,2,7,53.33,83.33,"Max. Reward Condition",40,"6",8,4,80,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7609",31,24,4,7,43.33,83.33,"Max. Reward Condition",40,"6",8,1,82,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7610",31,25,3,1,13.33,83.33,"Max. Reward Condition",40,"6",8,2,15,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7611",31,26,5,0,56.67,83.33,"Max. Reward Condition",40,"6",8,1,6,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7612",31,27,7,4,26.67,83.33,"Max. Reward Condition",40,"6",8,1,52,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7613",31,28,9,1,26.67,83.33,"Max. Reward Condition",40,"6",8,1,21,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7614",31,29,3,6,10,83.33,"Max. Reward Condition",40,"6",8,3,70,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7615",31,30,1,7,73.33,83.33,"Max. Reward Condition",40,"6",8,1,79,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7616",31,31,0,10,76.67,83.33,"Max. Reward Condition",40,"6",8,15,111,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7617",31,32,10,6,71.67,83.33,"Max. Reward Condition",40,"6",8,2,77,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7618",31,33,8,10,56.67,83.33,"Max. Reward Condition",40,"6",8,2,119,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7619",31,34,5,5,26.67,83.33,"Max. Reward Condition",40,"6",8,1,61,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7620",31,35,5,8,36.67,83.33,"Max. Reward Condition",40,"6",8,2,94,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7621",31,36,5,3,35,83.33,"Max. Reward Condition",40,"6",8,1,39,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7622",31,37,7,5,21.67,83.33,"Max. Reward Condition",40,"6",8,1,63,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7623",31,38,9,3,30,83.33,"Max. Reward Condition",40,"6",8,0,43,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7624",31,39,9,5,40,83.33,"Max. Reward Condition",40,"6",8,0,65,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7625",31,40,1,5,35,83.33,"Max. Reward Condition",40,"6",8,0,57,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7626",31,41,2,2,26.67,83.33,"Max. Reward Condition",40,"6",8,0,25,246,"Long",0.00679646135409157,NA,8.52968053557518,0.347668999410475,"BMT"
"7627",31,1,5,1,56,56,"Max. Reward Condition",20,"7",5,NA,17,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7628",31,2,9,4,84,84,"Max. Reward Condition",20,"7",5,9,54,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7629",31,3,6,5,96,96,"Max. Reward Condition",20,"7",5,1,62,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7630",31,4,8,9,40,96,"Max. Reward Condition",20,"7",5,0,108,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7631",31,5,5,3,92,96,"Max. Reward Condition",20,"7",5,0,39,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7632",31,6,4,3,80,96,"Max. Reward Condition",20,"7",5,0,38,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7633",31,7,6,0,72,96,"Max. Reward Condition",20,"7",5,0,7,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7634",31,8,4,7,60,96,"Max. Reward Condition",20,"7",5,1,82,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7635",31,9,0,4,36,96,"Max. Reward Condition",20,"7",5,0,45,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7636",31,10,4,4,60,96,"Max. Reward Condition",20,"7",5,0,49,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7637",31,11,5,5,88,96,"Max. Reward Condition",20,"7",5,0,61,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7638",31,12,5,8,12,96,"Max. Reward Condition",20,"7",5,0,94,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7639",31,13,4,1,48,96,"Max. Reward Condition",20,"7",5,2,16,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7640",31,14,1,1,36,96,"Max. Reward Condition",20,"7",5,1,13,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7641",31,15,0,8,52,96,"Max. Reward Condition",20,"7",5,2,89,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7642",31,16,4,0,56,96,"Max. Reward Condition",20,"7",5,3,5,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7643",31,17,3,7,44,96,"Max. Reward Condition",20,"7",5,1,81,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7644",31,18,6,4,60,96,"Max. Reward Condition",20,"7",5,2,51,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7645",31,19,8,10,84,96,"Max. Reward Condition",20,"7",5,1,119,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7646",31,20,9,8,36,96,"Max. Reward Condition",20,"7",5,2,98,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7647",31,21,7,5,24,96,"Max. Reward Condition",20,"7",5,4,63,247,"Short",0.0753372898386558,NA,0.015988561545754,21.2710330190205,"BMT"
"7648",31,1,9,9,49.26,49.26,"Max. Reward Condition",40,"8",1,NA,109,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7649",31,2,7,5,63.05,63.05,"Max. Reward Condition",40,"8",1,1,63,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7650",31,3,4,7,61.08,63.05,"Max. Reward Condition",40,"8",1,2,82,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7651",31,4,8,9,52.22,63.05,"Max. Reward Condition",40,"8",1,1,108,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7652",31,5,2,7,44.33,63.05,"Max. Reward Condition",40,"8",1,2,80,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7653",31,6,6,10,27.09,63.05,"Max. Reward Condition",40,"8",1,3,117,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7654",31,7,3,1,22.17,63.05,"Max. Reward Condition",40,"8",1,1,15,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7655",31,8,7,1,43.84,63.05,"Max. Reward Condition",40,"8",1,16,19,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7656",31,9,2,6,44.33,63.05,"Max. Reward Condition",40,"8",1,1,69,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7657",31,10,3,6,49.75,63.05,"Max. Reward Condition",40,"8",1,10,70,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7658",31,11,10,2,44.33,63.05,"Max. Reward Condition",40,"8",1,10,33,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7659",31,12,6,7,28.08,63.05,"Max. Reward Condition",40,"8",1,10,84,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7660",31,13,3,9,12.81,63.05,"Max. Reward Condition",40,"8",1,4,103,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7661",31,14,4,3,59.61,63.05,"Max. Reward Condition",40,"8",1,9,38,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7662",31,15,3,0,34.98,63.05,"Max. Reward Condition",40,"8",1,20,4,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7663",31,16,9,6,44.33,63.05,"Max. Reward Condition",40,"8",1,6,76,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7664",31,17,6,3,44.33,63.05,"Max. Reward Condition",40,"8",1,1,40,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7665",31,18,9,3,78.33,78.33,"Max. Reward Condition",40,"8",1,1,43,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7666",31,19,7,8,10.84,78.33,"Max. Reward Condition",40,"8",1,2,96,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7667",31,20,9,10,8.87,78.33,"Max. Reward Condition",40,"8",1,2,120,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7668",31,21,1,8,37.93,78.33,"Max. Reward Condition",40,"8",1,1,90,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7669",31,22,0,5,25.62,78.33,"Max. Reward Condition",40,"8",1,2,56,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7670",31,23,6,4,43.35,78.33,"Max. Reward Condition",40,"8",1,7,51,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7671",31,24,5,3,100,100,"Max. Reward Condition",40,"8",1,1,39,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7672",31,25,2,10,66.5,100,"Max. Reward Condition",40,"8",1,1,113,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7673",31,26,3,4,0,100,"Max. Reward Condition",40,"8",1,2,48,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7674",31,27,3,10,45.81,100,"Max. Reward Condition",40,"8",1,1,114,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7675",31,28,3,7,22.17,100,"Max. Reward Condition",40,"8",1,2,81,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7676",31,29,5,0,44.33,100,"Max. Reward Condition",40,"8",1,1,6,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7677",31,30,7,10,20.2,100,"Max. Reward Condition",40,"8",1,1,118,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7678",31,31,1,7,33.99,100,"Max. Reward Condition",40,"8",1,1,79,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7679",31,32,5,2,75.37,100,"Max. Reward Condition",40,"8",1,1,28,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7680",31,33,9,1,42.36,100,"Max. Reward Condition",40,"8",1,6,21,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7681",31,34,9,2,61.58,100,"Max. Reward Condition",40,"8",1,3,32,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7682",31,35,8,6,32.02,100,"Max. Reward Condition",40,"8",1,1,75,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7683",31,36,9,8,66.5,100,"Max. Reward Condition",40,"8",1,2,98,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7684",31,37,5,7,51.23,100,"Max. Reward Condition",40,"8",1,1,83,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7685",31,38,6,1,27.59,100,"Max. Reward Condition",40,"8",1,0,18,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7686",31,39,0,4,50.74,100,"Max. Reward Condition",40,"8",1,1,45,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7687",31,40,4,7,61.08,100,"Max. Reward Condition",40,"8",1,1,82,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7688",31,41,4,1,44.33,100,"Max. Reward Condition",40,"8",1,1,16,248,"Long",0.257388102408507,NA,0.352349910263628,0.252330966244741,"BMT"
"7689",32,1,1,1,86.62,86.62,"Max. Reward Condition",40,"1",19,NA,13,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7690",32,2,0,6,40.76,86.62,"Max. Reward Condition",40,"1",19,6,67,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7691",32,3,4,6,40.13,86.62,"Max. Reward Condition",40,"1",19,0,71,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7692",32,4,8,9,56.05,86.62,"Max. Reward Condition",40,"1",19,0,108,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7693",32,5,5,4,23.57,86.62,"Max. Reward Condition",40,"1",19,3,50,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7694",32,6,8,8,61.78,86.62,"Max. Reward Condition",40,"1",19,5,97,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7695",32,7,10,5,34.39,86.62,"Max. Reward Condition",40,"1",19,12,66,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7696",32,8,2,9,40.13,86.62,"Max. Reward Condition",40,"1",19,10,102,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7697",32,9,4,4,49.04,86.62,"Max. Reward Condition",40,"1",19,9,49,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7698",32,10,6,1,39.49,86.62,"Max. Reward Condition",40,"1",19,1,18,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7699",32,11,0,5,49.68,86.62,"Max. Reward Condition",40,"1",19,2,56,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7700",32,12,2,0,50.32,86.62,"Max. Reward Condition",40,"1",19,1,3,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7701",32,13,1,3,100,100,"Max. Reward Condition",40,"1",19,2,35,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7702",32,14,5,1,82.17,100,"Max. Reward Condition",40,"1",19,2,17,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7703",32,15,10,9,43.95,100,"Max. Reward Condition",40,"1",19,7,110,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7704",32,16,7,3,56.69,100,"Max. Reward Condition",40,"1",19,1,41,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7705",32,17,8,1,66.88,100,"Max. Reward Condition",40,"1",19,2,20,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7706",32,18,5,5,43.31,100,"Max. Reward Condition",40,"1",19,8,61,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7707",32,19,3,0,49.04,100,"Max. Reward Condition",40,"1",19,8,4,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7708",32,20,6,7,68.15,100,"Max. Reward Condition",40,"1",19,2,84,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7709",32,21,3,4,74.52,100,"Max. Reward Condition",40,"1",19,13,48,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7710",32,22,4,2,33.12,100,"Max. Reward Condition",40,"1",19,4,27,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7711",32,23,3,7,64.97,100,"Max. Reward Condition",40,"1",19,1,81,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7712",32,24,0,3,80.25,100,"Max. Reward Condition",40,"1",19,2,34,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7713",32,25,9,9,80.89,100,"Max. Reward Condition",40,"1",19,2,109,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7714",32,26,0,0,72.61,100,"Max. Reward Condition",40,"1",19,2,1,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7715",32,27,1,0,82.17,100,"Max. Reward Condition",40,"1",19,5,2,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7716",32,28,10,4,31.21,100,"Max. Reward Condition",40,"1",19,2,55,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7717",32,29,1,9,87.26,100,"Max. Reward Condition",40,"1",19,5,101,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7718",32,30,10,7,47.13,100,"Max. Reward Condition",40,"1",19,8,88,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7719",32,31,2,7,28.66,100,"Max. Reward Condition",40,"1",19,9,80,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7720",32,32,2,2,51.59,100,"Max. Reward Condition",40,"1",19,3,25,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7721",32,33,10,0,56.05,100,"Max. Reward Condition",40,"1",19,2,11,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7722",32,34,7,1,53.5,100,"Max. Reward Condition",40,"1",19,5,19,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7723",32,35,9,7,63.69,100,"Max. Reward Condition",40,"1",19,3,87,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7724",32,36,6,5,44.59,100,"Max. Reward Condition",40,"1",19,5,62,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7725",32,37,7,5,61.15,100,"Max. Reward Condition",40,"1",19,3,63,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7726",32,38,5,10,50.32,100,"Max. Reward Condition",40,"1",19,2,116,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7727",32,39,0,1,66.24,100,"Max. Reward Condition",40,"1",19,2,12,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7728",32,40,3,5,19.75,100,"Max. Reward Condition",40,"1",19,4,59,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7729",32,41,0,10,64.33,100,"Max. Reward Condition",40,"1",19,6,111,249,"Long",0.0108663097094023,NA,0.0924929123991814,7.84347708070537,"BMT"
"7730",32,1,2,4,48.65,48.65,"Max. Reward Condition",20,"2",10,NA,47,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7731",32,2,7,10,41.89,48.65,"Max. Reward Condition",20,"2",10,14,118,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7732",32,3,3,3,33.78,48.65,"Max. Reward Condition",20,"2",10,6,37,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7733",32,4,5,6,20.27,48.65,"Max. Reward Condition",20,"2",10,8,72,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7734",32,5,8,5,66.89,66.89,"Max. Reward Condition",20,"2",10,1,64,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7735",32,6,2,5,57.43,66.89,"Max. Reward Condition",20,"2",10,6,58,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7736",32,7,8,9,20.95,66.89,"Max. Reward Condition",20,"2",10,7,108,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7737",32,8,8,2,60.81,66.89,"Max. Reward Condition",20,"2",10,8,31,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7738",32,9,0,3,77.03,77.03,"Max. Reward Condition",20,"2",10,9,34,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7739",32,10,9,7,46.62,77.03,"Max. Reward Condition",20,"2",10,9,87,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7740",32,11,9,4,45.95,77.03,"Max. Reward Condition",20,"2",10,6,54,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7741",32,12,8,10,21.62,77.03,"Max. Reward Condition",20,"2",10,4,119,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
"7742",32,13,3,6,14.86,77.03,"Max. Reward Condition",20,"2",10,3,70,250,"Short",0.0528771689417779,NA,1.51676694941155,14.7617866850844,"BMT"
